#flatfile
GO:0099572	postsynaptic_specialization	9229
GO:0099572	postsynaptic_specialization	9231
GO:0099572	postsynaptic_specialization	9349
GO:0099572	postsynaptic_specialization	9454
GO:0099572	postsynaptic_specialization	9455
GO:0099572	postsynaptic_specialization	9456
GO:0099572	postsynaptic_specialization	9463
GO:0099572	postsynaptic_specialization	9478
GO:0099572	postsynaptic_specialization	9495
GO:0099572	postsynaptic_specialization	9513
GO:0099572	postsynaptic_specialization	9743
GO:0099572	postsynaptic_specialization	9758
GO:0099572	postsynaptic_specialization	9762
GO:0099572	postsynaptic_specialization	9829
GO:0099572	postsynaptic_specialization	9863
GO:0099572	postsynaptic_specialization	9912
GO:0098793	presynapse	1000
GO:0098793	presynapse	10059
GO:0098793	presynapse	1008
GO:0098793	presynapse	102
GO:0098793	presynapse	1020
GO:0098793	presynapse	10211
GO:0098793	presynapse	10228
GO:0098793	presynapse	10236
GO:0098793	presynapse	10458
GO:0098793	presynapse	10490
GO:0098793	presynapse	10497
GO:0098793	presynapse	10681
GO:0098793	presynapse	10755
GO:0098793	presynapse	10814
GO:0098793	presynapse	10815
GO:0098793	presynapse	10890
GO:0098793	presynapse	10987
GO:0098793	presynapse	11021
GO:0098793	presynapse	112476
GO:0098793	presynapse	112755
GO:0098793	presynapse	1128
GO:0098793	presynapse	1129
GO:0098793	presynapse	1131
GO:0098793	presynapse	11311
GO:0098793	presynapse	11315
GO:0098793	presynapse	11331
GO:0098793	presynapse	11336
GO:0098793	presynapse	114088
GO:0098793	presynapse	115207
GO:0098793	presynapse	115827
GO:0098793	presynapse	116841
GO:0098793	presynapse	1174
GO:0098793	presynapse	1182
GO:0098793	presynapse	120892
GO:0098793	presynapse	1211
GO:0098793	presynapse	1212
GO:0098793	presynapse	1268
GO:0098793	presynapse	1272
GO:0098793	presynapse	127833
GO:0098793	presynapse	132204
GO:0098793	presynapse	134957
GO:0098793	presynapse	140679
GO:0098793	presynapse	143425
GO:0098793	presynapse	148281
GO:0098793	presynapse	1487
GO:0098793	presynapse	1488
GO:0098793	presynapse	1496
GO:0098793	presynapse	1499
GO:0098793	presynapse	1500
GO:0098793	presynapse	1731
GO:0098793	presynapse	1742
GO:0098793	presynapse	1759
GO:0098793	presynapse	1785
GO:0098793	presynapse	1855
GO:0098793	presynapse	192683
GO:0098793	presynapse	1948
GO:0098793	presynapse	200933
GO:0098793	presynapse	2043
GO:0098793	presynapse	2048
GO:0098793	presynapse	2054
GO:0098793	presynapse	2066
GO:0098793	presynapse	2239
GO:0098793	presynapse	22848
GO:0098793	presynapse	22854
GO:0098793	presynapse	22859
GO:0098793	presynapse	22871
GO:0098793	presynapse	22895
GO:0098793	presynapse	22999
GO:0098793	presynapse	23025
GO:0098793	presynapse	23043
GO:0098793	presynapse	23085
GO:0098793	presynapse	23157
GO:0098793	presynapse	23176
GO:0098793	presynapse	2319
GO:0098793	presynapse	23191
GO:0098793	presynapse	23208
GO:0098793	presynapse	23268
GO:0098793	presynapse	23285
GO:0098793	presynapse	2332
GO:0098793	presynapse	23335
GO:0098793	presynapse	23385
GO:0098793	presynapse	23390
GO:0098793	presynapse	23396
GO:0098793	presynapse	23413
GO:0098793	presynapse	23513
GO:0098793	presynapse	23673
GO:0098793	presynapse	246213
GO:0098793	presynapse	2550
GO:0098793	presynapse	255057
GO:0098793	presynapse	2555
GO:0098793	presynapse	2571
GO:0098793	presynapse	2572
GO:0098793	presynapse	2580
GO:0098793	presynapse	26052
GO:0098793	presynapse	26059
GO:0098793	presynapse	27020
GO:0098793	presynapse	27255
GO:0098793	presynapse	274
GO:0098793	presynapse	2741
GO:0098793	presynapse	27445
GO:0098793	presynapse	2752
GO:0098793	presynapse	2805
GO:0098793	presynapse	2823
GO:0098793	presynapse	2890
GO:0098793	presynapse	28964
GO:0098793	presynapse	2897
GO:0098793	presynapse	2898
GO:0098793	presynapse	2899
GO:0098793	presynapse	2900
GO:0098793	presynapse	2901
GO:0098793	presynapse	2902
GO:0098793	presynapse	2903
GO:0098793	presynapse	2912
GO:0098793	presynapse	2913
GO:0098793	presynapse	2914
GO:0098793	presynapse	2917
GO:0098793	presynapse	2918
GO:0098793	presynapse	2983
GO:0098793	presynapse	29993
GO:0098793	presynapse	3064
GO:0098793	presynapse	30818
GO:0098793	presynapse	3092
GO:0098793	presynapse	320
GO:0098793	presynapse	321
GO:0098793	presynapse	322
GO:0098793	presynapse	3312
GO:0098793	presynapse	3382
GO:0098793	presynapse	351
GO:0098793	presynapse	3611
GO:0098793	presynapse	3736
GO:0098793	presynapse	3737
GO:0098793	presynapse	3738
GO:0098793	presynapse	3742
GO:0098793	presynapse	3746
GO:0098793	presynapse	3766
GO:0098793	presynapse	382
GO:0098793	presynapse	386617
GO:0098793	presynapse	388662
GO:0098793	presynapse	3916
GO:0098793	presynapse	4218
GO:0098793	presynapse	440279
GO:0098793	presynapse	440915
GO:0098793	presynapse	4747
GO:0098793	presynapse	4763
GO:0098793	presynapse	4842
GO:0098793	presynapse	490
GO:0098793	presynapse	491
GO:0098793	presynapse	4915
GO:0098793	presynapse	492
GO:0098793	presynapse	493
GO:0098793	presynapse	4983
GO:0098793	presynapse	5027
GO:0098793	presynapse	5100
GO:0098793	presynapse	51138
GO:0098793	presynapse	51248
GO:0098793	presynapse	5127
GO:0098793	presynapse	5138
GO:0098793	presynapse	5142
GO:0098793	presynapse	51560
GO:0098793	presynapse	51760
GO:0098793	presynapse	51762
GO:0098793	presynapse	5179
GO:0098793	presynapse	5217
GO:0098793	presynapse	525
GO:0098793	presynapse	5338
GO:0098793	presynapse	53826
GO:0098793	presynapse	5413
GO:0098793	presynapse	5414
GO:0098793	presynapse	54413
GO:0098793	presynapse	547
GO:0098793	presynapse	54732
GO:0098793	presynapse	5499
GO:0098793	presynapse	5501
GO:0098793	presynapse	55327
GO:0098793	presynapse	5533
GO:0098793	presynapse	55361
GO:0098793	presynapse	5538
GO:0098793	presynapse	55530
GO:0098793	presynapse	55737
GO:0098793	presynapse	5579
GO:0098793	presynapse	5582
GO:0098793	presynapse	55964
GO:0098793	presynapse	5663
GO:0098793	presynapse	56947
GO:0098793	presynapse	57030
GO:0098793	presynapse	57084
GO:0098793	presynapse	57465
GO:0098793	presynapse	57502
GO:0098793	presynapse	57528
GO:0098793	presynapse	57555
GO:0098793	presynapse	57617
GO:0098793	presynapse	5764
GO:0098793	presynapse	57657
GO:0098793	presynapse	57706
GO:0098793	presynapse	57863
GO:0098793	presynapse	5798
GO:0098793	presynapse	5799
GO:0098793	presynapse	5802
GO:0098793	presynapse	5818
GO:0098793	presynapse	5864
GO:0098793	presynapse	5865
GO:0098793	presynapse	5867
GO:0098793	presynapse	5868
GO:0098793	presynapse	5869
GO:0098793	presynapse	5874
GO:0098793	presynapse	60
GO:0098793	presynapse	6146
GO:0098793	presynapse	6326
GO:0098793	presynapse	6336
GO:0098793	presynapse	64130
GO:0098793	presynapse	6449
GO:0098793	presynapse	645
GO:0098793	presynapse	6453
GO:0098793	presynapse	6455
GO:0098793	presynapse	6456
GO:0098793	presynapse	6457
GO:0098793	presynapse	6506
GO:0098793	presynapse	65078
GO:0098793	presynapse	6529
GO:0098793	presynapse	6531
GO:0098793	presynapse	6536
GO:0098793	presynapse	6572
GO:0098793	presynapse	6616
GO:0098793	presynapse	6620
GO:0098793	presynapse	6622
GO:0098793	presynapse	6712
GO:0098793	presynapse	6717
GO:0098793	presynapse	6804
GO:0098793	presynapse	6810
GO:0098793	presynapse	6812
GO:0098793	presynapse	6814
GO:0098793	presynapse	6843
GO:0098793	presynapse	6844
GO:0098793	presynapse	6845
GO:0098793	presynapse	6853
GO:0098793	presynapse	6854
GO:0098793	presynapse	6855
GO:0098793	presynapse	6856
GO:0098793	presynapse	6857
GO:0098793	presynapse	6861
GO:0098793	presynapse	7054
GO:0098793	presynapse	708
GO:0098793	presynapse	71
GO:0098793	presynapse	7399
GO:0098793	presynapse	7416
GO:0098793	presynapse	7417
GO:0098793	presynapse	7466
GO:0098793	presynapse	7532
GO:0098793	presynapse	7732
GO:0098793	presynapse	774
GO:0098793	presynapse	7781
GO:0098793	presynapse	783
GO:0098793	presynapse	790
GO:0098793	presynapse	79065
GO:0098793	presynapse	793
GO:0098793	presynapse	79641
GO:0098793	presynapse	80262
GO:0098793	presynapse	80331
GO:0098793	presynapse	808
GO:0098793	presynapse	81565
GO:0098793	presynapse	821
GO:0098793	presynapse	8224
GO:0098793	presynapse	8301
GO:0098793	presynapse	83452
GO:0098793	presynapse	83992
GO:0098793	presynapse	84162
GO:0098793	presynapse	8417
GO:0098793	presynapse	84446
GO:0098793	presynapse	8447
GO:0098793	presynapse	8448
GO:0098793	presynapse	84628
GO:0098793	presynapse	84932
GO:0098793	presynapse	8495
GO:0098793	presynapse	84966
GO:0098793	presynapse	8497
GO:0098793	presynapse	8499
GO:0098793	presynapse	8500
GO:0098793	presynapse	8506
GO:0098793	presynapse	8514
GO:0098793	presynapse	8541
GO:0098793	presynapse	85439
GO:0098793	presynapse	85445
GO:0098793	presynapse	85461
GO:0098793	presynapse	8573
GO:0098793	presynapse	8618
GO:0098793	presynapse	8674
GO:0098793	presynapse	8675
GO:0098793	presynapse	8745
GO:0098793	presynapse	8773
GO:0098793	presynapse	8775
GO:0098793	presynapse	8825
GO:0098793	presynapse	8851
GO:0098793	presynapse	8867
GO:0098793	presynapse	8871
GO:0098793	presynapse	8898
GO:0098793	presynapse	8938
GO:0098793	presynapse	8943
GO:0098793	presynapse	9001
GO:0098793	presynapse	9066
GO:0098793	presynapse	9114
GO:0098793	presynapse	9143
GO:0098793	presynapse	9145
GO:0098793	presynapse	9162
GO:0098793	presynapse	91683
GO:0098793	presynapse	9230
GO:0098793	presynapse	9256
GO:0098793	presynapse	9341
GO:0098793	presynapse	9342
GO:0098793	presynapse	93664
GO:0098793	presynapse	9378
GO:0098793	presynapse	9379
GO:0098793	presynapse	94030
GO:0098793	presynapse	9463
GO:0098793	presynapse	9522
GO:0098793	presynapse	9545
GO:0098793	presynapse	9554
GO:0098793	presynapse	9699
GO:0098793	presynapse	9751
GO:0098793	presynapse	9783
GO:0098793	presynapse	9810
GO:0098793	presynapse	9829
GO:0098793	presynapse	9892
GO:0098793	presynapse	9900
GO:0098793	presynapse	9912
GO:0097060	synaptic_membrane	1000
GO:0097060	synaptic_membrane	10006
GO:0097060	synaptic_membrane	10059
GO:0097060	synaptic_membrane	1008
GO:0097060	synaptic_membrane	10142
GO:0097060	synaptic_membrane	102
GO:0097060	synaptic_membrane	1020
GO:0097060	synaptic_membrane	10243
GO:0097060	synaptic_membrane	10369
GO:0097060	synaptic_membrane	10458
GO:0097060	synaptic_membrane	10497
GO:0097060	synaptic_membrane	10611
GO:0097060	synaptic_membrane	10636
GO:0097060	synaptic_membrane	10675
GO:0097060	synaptic_membrane	11141
GO:0097060	synaptic_membrane	11178
GO:0097060	synaptic_membrane	112476
GO:0097060	synaptic_membrane	112755
GO:0097060	synaptic_membrane	1128
GO:0097060	synaptic_membrane	1129
GO:0097060	synaptic_membrane	1131
GO:0097060	synaptic_membrane	11336
GO:0097060	synaptic_membrane	11346
GO:0097060	synaptic_membrane	115207
GO:0097060	synaptic_membrane	116443
GO:0097060	synaptic_membrane	1211
GO:0097060	synaptic_membrane	1212
GO:0097060	synaptic_membrane	1268
GO:0097060	synaptic_membrane	1272
GO:0097060	synaptic_membrane	1312
GO:0097060	synaptic_membrane	134957
GO:0097060	synaptic_membrane	1363
GO:0097060	synaptic_membrane	1399
GO:0097060	synaptic_membrane	1410
GO:0097060	synaptic_membrane	145581
GO:0097060	synaptic_membrane	146395
GO:0097060	synaptic_membrane	148281
GO:0097060	synaptic_membrane	149111
GO:0097060	synaptic_membrane	1496
GO:0097060	synaptic_membrane	1499
GO:0097060	synaptic_membrane	1605
GO:0097060	synaptic_membrane	160622
GO:0097060	synaptic_membrane	1627
GO:0097060	synaptic_membrane	1630
GO:0097060	synaptic_membrane	1739
GO:0097060	synaptic_membrane	1740
GO:0097060	synaptic_membrane	1741
GO:0097060	synaptic_membrane	1742
GO:0097060	synaptic_membrane	1756
GO:0097060	synaptic_membrane	1759
GO:0097060	synaptic_membrane	1785
GO:0097060	synaptic_membrane	1821
GO:0097060	synaptic_membrane	1948
GO:0097060	synaptic_membrane	200933
GO:0097060	synaptic_membrane	2043
GO:0097060	synaptic_membrane	2045
GO:0097060	synaptic_membrane	2048
GO:0097060	synaptic_membrane	2054
GO:0097060	synaptic_membrane	2066
GO:0097060	synaptic_membrane	2239
GO:0097060	synaptic_membrane	22849
GO:0097060	synaptic_membrane	22854
GO:0097060	synaptic_membrane	22859
GO:0097060	synaptic_membrane	22865
GO:0097060	synaptic_membrane	22866
GO:0097060	synaptic_membrane	22871
GO:0097060	synaptic_membrane	22883
GO:0097060	synaptic_membrane	22895
GO:0097060	synaptic_membrane	22941
GO:0097060	synaptic_membrane	22999
GO:0097060	synaptic_membrane	23017
GO:0097060	synaptic_membrane	23025
GO:0097060	synaptic_membrane	23085
GO:0097060	synaptic_membrane	23109
GO:0097060	synaptic_membrane	2319
GO:0097060	synaptic_membrane	23208
GO:0097060	synaptic_membrane	23229
GO:0097060	synaptic_membrane	23237
GO:0097060	synaptic_membrane	23285
GO:0097060	synaptic_membrane	2332
GO:0097060	synaptic_membrane	23345
GO:0097060	synaptic_membrane	23362
GO:0097060	synaptic_membrane	23380
GO:0097060	synaptic_membrane	23385
GO:0097060	synaptic_membrane	23390
GO:0097060	synaptic_membrane	23413
GO:0097060	synaptic_membrane	23426
GO:0097060	synaptic_membrane	23513
GO:0097060	synaptic_membrane	23623
GO:0097060	synaptic_membrane	254263
GO:0097060	synaptic_membrane	2550
GO:0097060	synaptic_membrane	2554
GO:0097060	synaptic_membrane	2555
GO:0097060	synaptic_membrane	2556
GO:0097060	synaptic_membrane	2559
GO:0097060	synaptic_membrane	2560
GO:0097060	synaptic_membrane	2561
GO:0097060	synaptic_membrane	2562
GO:0097060	synaptic_membrane	2566
GO:0097060	synaptic_membrane	2572
GO:0097060	synaptic_membrane	26012
GO:0097060	synaptic_membrane	26037
GO:0097060	synaptic_membrane	26045
GO:0097060	synaptic_membrane	26052
GO:0097060	synaptic_membrane	26059
GO:0097060	synaptic_membrane	27020
GO:0097060	synaptic_membrane	27065
GO:0097060	synaptic_membrane	27255
GO:0097060	synaptic_membrane	2741
GO:0097060	synaptic_membrane	2743
GO:0097060	synaptic_membrane	2823
GO:0097060	synaptic_membrane	286
GO:0097060	synaptic_membrane	287
GO:0097060	synaptic_membrane	288
GO:0097060	synaptic_membrane	2890
GO:0097060	synaptic_membrane	2891
GO:0097060	synaptic_membrane	2892
GO:0097060	synaptic_membrane	2893
GO:0097060	synaptic_membrane	2894
GO:0097060	synaptic_membrane	2895
GO:0097060	synaptic_membrane	2897
GO:0097060	synaptic_membrane	2898
GO:0097060	synaptic_membrane	28988
GO:0097060	synaptic_membrane	2899
GO:0097060	synaptic_membrane	2900
GO:0097060	synaptic_membrane	2901
GO:0097060	synaptic_membrane	2902
GO:0097060	synaptic_membrane	2903
GO:0097060	synaptic_membrane	2904
GO:0097060	synaptic_membrane	2905
GO:0097060	synaptic_membrane	2906
GO:0097060	synaptic_membrane	2911
GO:0097060	synaptic_membrane	2912
GO:0097060	synaptic_membrane	2913
GO:0097060	synaptic_membrane	2914
GO:0097060	synaptic_membrane	2915
GO:0097060	synaptic_membrane	2917
GO:0097060	synaptic_membrane	2918
GO:0097060	synaptic_membrane	301
GO:0097060	synaptic_membrane	3092
GO:0097060	synaptic_membrane	320
GO:0097060	synaptic_membrane	322
GO:0097060	synaptic_membrane	3688
GO:0097060	synaptic_membrane	3736
GO:0097060	synaptic_membrane	3737
GO:0097060	synaptic_membrane	3738
GO:0097060	synaptic_membrane	374291
GO:0097060	synaptic_membrane	3745
GO:0097060	synaptic_membrane	3746
GO:0097060	synaptic_membrane	375
GO:0097060	synaptic_membrane	3751
GO:0097060	synaptic_membrane	3752
GO:0097060	synaptic_membrane	3761
GO:0097060	synaptic_membrane	3778
GO:0097060	synaptic_membrane	386617
GO:0097060	synaptic_membrane	388135
GO:0097060	synaptic_membrane	388336
GO:0097060	synaptic_membrane	392862
GO:0097060	synaptic_membrane	408
GO:0097060	synaptic_membrane	4355
GO:0097060	synaptic_membrane	440073
GO:0097060	synaptic_membrane	440279
GO:0097060	synaptic_membrane	4897
GO:0097060	synaptic_membrane	490
GO:0097060	synaptic_membrane	4900
GO:0097060	synaptic_membrane	491
GO:0097060	synaptic_membrane	4916
GO:0097060	synaptic_membrane	493
GO:0097060	synaptic_membrane	50488
GO:0097060	synaptic_membrane	5064
GO:0097060	synaptic_membrane	50944
GO:0097060	synaptic_membrane	5100
GO:0097060	synaptic_membrane	5138
GO:0097060	synaptic_membrane	53616
GO:0097060	synaptic_membrane	53826
GO:0097060	synaptic_membrane	54413
GO:0097060	synaptic_membrane	55327
GO:0097060	synaptic_membrane	55333
GO:0097060	synaptic_membrane	55361
GO:0097060	synaptic_membrane	5582
GO:0097060	synaptic_membrane	5663
GO:0097060	synaptic_membrane	56899
GO:0097060	synaptic_membrane	57120
GO:0097060	synaptic_membrane	5728
GO:0097060	synaptic_membrane	57406
GO:0097060	synaptic_membrane	57451
GO:0097060	synaptic_membrane	57497
GO:0097060	synaptic_membrane	575
GO:0097060	synaptic_membrane	57502
GO:0097060	synaptic_membrane	57528
GO:0097060	synaptic_membrane	57554
GO:0097060	synaptic_membrane	57555
GO:0097060	synaptic_membrane	57622
GO:0097060	synaptic_membrane	57689
GO:0097060	synaptic_membrane	57706
GO:0097060	synaptic_membrane	5786
GO:0097060	synaptic_membrane	57863
GO:0097060	synaptic_membrane	5802
GO:0097060	synaptic_membrane	5818
GO:0097060	synaptic_membrane	58489
GO:0097060	synaptic_membrane	58512
GO:0097060	synaptic_membrane	59283
GO:0097060	synaptic_membrane	613
GO:0097060	synaptic_membrane	6326
GO:0097060	synaptic_membrane	6336
GO:0097060	synaptic_membrane	64101
GO:0097060	synaptic_membrane	64130
GO:0097060	synaptic_membrane	642938
GO:0097060	synaptic_membrane	6506
GO:0097060	synaptic_membrane	6529
GO:0097060	synaptic_membrane	6531
GO:0097060	synaptic_membrane	6536
GO:0097060	synaptic_membrane	6616
GO:0097060	synaptic_membrane	6801
GO:0097060	synaptic_membrane	6804
GO:0097060	synaptic_membrane	6810
GO:0097060	synaptic_membrane	6812
GO:0097060	synaptic_membrane	6855
GO:0097060	synaptic_membrane	6857
GO:0097060	synaptic_membrane	6900
GO:0097060	synaptic_membrane	7074
GO:0097060	synaptic_membrane	729993
GO:0097060	synaptic_membrane	7402
GO:0097060	synaptic_membrane	747
GO:0097060	synaptic_membrane	7732
GO:0097060	synaptic_membrane	775
GO:0097060	synaptic_membrane	7779
GO:0097060	synaptic_membrane	78999
GO:0097060	synaptic_membrane	79641
GO:0097060	synaptic_membrane	79870
GO:0097060	synaptic_membrane	8001
GO:0097060	synaptic_membrane	80059
GO:0097060	synaptic_membrane	80315
GO:0097060	synaptic_membrane	80725
GO:0097060	synaptic_membrane	80852
GO:0097060	synaptic_membrane	815
GO:0097060	synaptic_membrane	81832
GO:0097060	synaptic_membrane	821
GO:0097060	synaptic_membrane	8301
GO:0097060	synaptic_membrane	84628
GO:0097060	synaptic_membrane	84896
GO:0097060	synaptic_membrane	84966
GO:0097060	synaptic_membrane	8506
GO:0097060	synaptic_membrane	8508
GO:0097060	synaptic_membrane	85358
GO:0097060	synaptic_membrane	85445
GO:0097060	synaptic_membrane	85461
GO:0097060	synaptic_membrane	8573
GO:0097060	synaptic_membrane	869
GO:0097060	synaptic_membrane	8745
GO:0097060	synaptic_membrane	8777
GO:0097060	synaptic_membrane	8787
GO:0097060	synaptic_membrane	88
GO:0097060	synaptic_membrane	8825
GO:0097060	synaptic_membrane	8828
GO:0097060	synaptic_membrane	8829
GO:0097060	synaptic_membrane	8867
GO:0097060	synaptic_membrane	8898
GO:0097060	synaptic_membrane	9026
GO:0097060	synaptic_membrane	9066
GO:0097060	synaptic_membrane	9093
GO:0097060	synaptic_membrane	9162
GO:0097060	synaptic_membrane	9228
GO:0097060	synaptic_membrane	9229
GO:0097060	synaptic_membrane	9231
GO:0097060	synaptic_membrane	93145
GO:0097060	synaptic_membrane	93664
GO:0097060	synaptic_membrane	9378
GO:0097060	synaptic_membrane	94030
GO:0097060	synaptic_membrane	9454
GO:0097060	synaptic_membrane	9455
GO:0097060	synaptic_membrane	9456
GO:0097060	synaptic_membrane	9463
GO:0097060	synaptic_membrane	9478
GO:0097060	synaptic_membrane	9568
GO:0097060	synaptic_membrane	9699
GO:0097060	synaptic_membrane	9743
GO:0097060	synaptic_membrane	9751
GO:0097060	synaptic_membrane	9762
GO:0097060	synaptic_membrane	9783
GO:0097060	synaptic_membrane	9892
GO:0033267	axon_part	10006
GO:0033267	axon_part	10092
GO:0033267	axon_part	10094
GO:0033267	axon_part	1020
GO:0033267	axon_part	10236
GO:0033267	axon_part	10239
GO:0033267	axon_part	10381
GO:0033267	axon_part	10382
GO:0033267	axon_part	10409
GO:0033267	axon_part	10439
GO:0033267	axon_part	10497
GO:0033267	axon_part	10540
GO:0033267	axon_part	10749
GO:0033267	axon_part	10814
GO:0033267	axon_part	10815
GO:0033267	axon_part	11075
GO:0033267	axon_part	11127
GO:0033267	axon_part	112476
GO:0033267	axon_part	1128
GO:0033267	axon_part	1129
GO:0033267	axon_part	1131
GO:0033267	axon_part	11336
GO:0033267	axon_part	11344
GO:0033267	axon_part	114787
GO:0033267	axon_part	1174
GO:0033267	axon_part	1176
GO:0033267	axon_part	120892
GO:0033267	axon_part	1268
GO:0033267	axon_part	127829
GO:0033267	axon_part	140679
GO:0033267	axon_part	149371
GO:0033267	axon_part	1500
GO:0033267	axon_part	1525
GO:0033267	axon_part	1605
GO:0033267	axon_part	1627
GO:0033267	axon_part	1739
GO:0033267	axon_part	1740
GO:0033267	axon_part	1741
GO:0033267	axon_part	1742
GO:0033267	axon_part	1759
GO:0033267	axon_part	1778
GO:0033267	axon_part	1785
GO:0033267	axon_part	1809
GO:0033267	axon_part	1855
GO:0033267	axon_part	2017
GO:0033267	axon_part	2043
GO:0033267	axon_part	2059
GO:0033267	axon_part	2185
GO:0033267	axon_part	22848
GO:0033267	axon_part	22853
GO:0033267	axon_part	22859
GO:0033267	axon_part	2288
GO:0033267	axon_part	22902
GO:0033267	axon_part	22906
GO:0033267	axon_part	22933
GO:0033267	axon_part	22941
GO:0033267	axon_part	23011
GO:0033267	axon_part	23025
GO:0033267	axon_part	23046
GO:0033267	axon_part	23095
GO:0033267	axon_part	23114
GO:0033267	axon_part	23136
GO:0033267	axon_part	23157
GO:0033267	axon_part	23162
GO:0033267	axon_part	23191
GO:0033267	axon_part	23208
GO:0033267	axon_part	23242
GO:0033267	axon_part	23265
GO:0033267	axon_part	23303
GO:0033267	axon_part	23307
GO:0033267	axon_part	2332
GO:0033267	axon_part	23405
GO:0033267	axon_part	23413
GO:0033267	axon_part	23466
GO:0033267	axon_part	24137
GO:0033267	axon_part	246213
GO:0033267	axon_part	255057
GO:0033267	axon_part	2571
GO:0033267	axon_part	25791
GO:0033267	axon_part	2596
GO:0033267	axon_part	26047
GO:0033267	axon_part	26059
GO:0033267	axon_part	26230
GO:0033267	axon_part	26985
GO:0033267	axon_part	27124
GO:0033267	axon_part	274
GO:0033267	axon_part	2741
GO:0033267	axon_part	2752
GO:0033267	axon_part	2805
GO:0033267	axon_part	2823
GO:0033267	axon_part	282991
GO:0033267	axon_part	286
GO:0033267	axon_part	287
GO:0033267	axon_part	288
GO:0033267	axon_part	2890
GO:0033267	axon_part	28964
GO:0033267	axon_part	2898
GO:0033267	axon_part	2899
GO:0033267	axon_part	2901
GO:0033267	axon_part	2902
GO:0033267	axon_part	29767
GO:0033267	axon_part	29993
GO:0033267	axon_part	30818
GO:0033267	axon_part	322
GO:0033267	axon_part	3312
GO:0033267	axon_part	3315
GO:0033267	axon_part	3320
GO:0033267	axon_part	3326
GO:0033267	axon_part	3508
GO:0033267	axon_part	351
GO:0033267	axon_part	3611
GO:0033267	axon_part	3736
GO:0033267	axon_part	3737
GO:0033267	axon_part	3738
GO:0033267	axon_part	3742
GO:0033267	axon_part	3746
GO:0033267	axon_part	3785
GO:0033267	axon_part	3786
GO:0033267	axon_part	3798
GO:0033267	axon_part	3799
GO:0033267	axon_part	3800
GO:0033267	axon_part	3831
GO:0033267	axon_part	3897
GO:0033267	axon_part	4035
GO:0033267	axon_part	4099
GO:0033267	axon_part	4130
GO:0033267	axon_part	4131
GO:0033267	axon_part	4133
GO:0033267	axon_part	4137
GO:0033267	axon_part	4155
GO:0033267	axon_part	440279
GO:0033267	axon_part	4628
GO:0033267	axon_part	4642
GO:0033267	axon_part	4644
GO:0033267	axon_part	4649
GO:0033267	axon_part	4747
GO:0033267	axon_part	4842
GO:0033267	axon_part	4897
GO:0033267	axon_part	4915
GO:0033267	axon_part	4976
GO:0033267	axon_part	4983
GO:0033267	axon_part	5048
GO:0033267	axon_part	50861
GO:0033267	axon_part	5101
GO:0033267	axon_part	51199
GO:0033267	axon_part	51393
GO:0033267	axon_part	5179
GO:0033267	axon_part	54434
GO:0033267	axon_part	54536
GO:0033267	axon_part	547
GO:0033267	axon_part	55118
GO:0033267	axon_part	55207
GO:0033267	axon_part	55607
GO:0033267	axon_part	55638
GO:0033267	axon_part	5579
GO:0033267	axon_part	5582
GO:0033267	axon_part	55860
GO:0033267	axon_part	5590
GO:0033267	axon_part	56288
GO:0033267	axon_part	5663
GO:0033267	axon_part	57165
GO:0033267	axon_part	57447
GO:0033267	axon_part	57451
GO:0033267	axon_part	57465
GO:0033267	axon_part	57471
GO:0033267	axon_part	57554
GO:0033267	axon_part	57580
GO:0033267	axon_part	57657
GO:0033267	axon_part	57679
GO:0033267	axon_part	57698
GO:0033267	axon_part	57731
GO:0033267	axon_part	5798
GO:0033267	axon_part	5799
GO:0033267	axon_part	58155
GO:0033267	axon_part	5818
GO:0033267	axon_part	5864
GO:0033267	axon_part	5868
GO:0033267	axon_part	5874
GO:0033267	axon_part	5881
GO:0033267	axon_part	5905
GO:0033267	axon_part	5923
GO:0033267	axon_part	60
GO:0033267	axon_part	60412
GO:0033267	axon_part	6092
GO:0033267	axon_part	6323
GO:0033267	axon_part	6324
GO:0033267	axon_part	6326
GO:0033267	axon_part	6334
GO:0033267	axon_part	645
GO:0033267	axon_part	6453
GO:0033267	axon_part	65018
GO:0033267	axon_part	6506
GO:0033267	axon_part	65078
GO:0033267	axon_part	6572
GO:0033267	axon_part	6616
GO:0033267	axon_part	6622
GO:0033267	axon_part	6624
GO:0033267	axon_part	6647
GO:0033267	axon_part	667
GO:0033267	axon_part	6683
GO:0033267	axon_part	6687
GO:0033267	axon_part	6711
GO:0033267	axon_part	6717
GO:0033267	axon_part	6792
GO:0033267	axon_part	6855
GO:0033267	axon_part	6900
GO:0033267	axon_part	7054
GO:0033267	axon_part	7074
GO:0033267	axon_part	71
GO:0033267	axon_part	7224
GO:0033267	axon_part	7248
GO:0033267	axon_part	7345
GO:0033267	axon_part	7399
GO:0033267	axon_part	7402
GO:0033267	axon_part	747
GO:0033267	axon_part	7531
GO:0033267	axon_part	7786
GO:0033267	axon_part	7881
GO:0033267	axon_part	790
GO:0033267	axon_part	793
GO:0033267	axon_part	79784
GO:0033267	axon_part	80128
GO:0033267	axon_part	80315
GO:0033267	axon_part	808
GO:0033267	axon_part	8120
GO:0033267	axon_part	81565
GO:0033267	axon_part	8239
GO:0033267	axon_part	8411
GO:0033267	axon_part	84446
GO:0033267	axon_part	8506
GO:0033267	axon_part	8514
GO:0033267	axon_part	85440
GO:0033267	axon_part	8546
GO:0033267	axon_part	85461
