#flatfile
GO:0008361	regulation_of_cell_size	57698
GO:0008361	regulation_of_cell_size	57715
GO:0008361	regulation_of_cell_size	5802
GO:0008361	regulation_of_cell_size	5879
GO:0008361	regulation_of_cell_size	5962
GO:0008361	regulation_of_cell_size	6405
GO:0008361	regulation_of_cell_size	64218
GO:0008361	regulation_of_cell_size	65078
GO:0008361	regulation_of_cell_size	6558
GO:0008361	regulation_of_cell_size	6560
GO:0008361	regulation_of_cell_size	6792
GO:0008361	regulation_of_cell_size	7143
GO:0008361	regulation_of_cell_size	7224
GO:0008361	regulation_of_cell_size	7248
GO:0008361	regulation_of_cell_size	7410
GO:0008361	regulation_of_cell_size	7422
GO:0008361	regulation_of_cell_size	7504
GO:0008361	regulation_of_cell_size	7869
GO:0008361	regulation_of_cell_size	80128
GO:0008361	regulation_of_cell_size	81565
GO:0008361	regulation_of_cell_size	8482
GO:0008361	regulation_of_cell_size	85358
GO:0008361	regulation_of_cell_size	8766
GO:0008361	regulation_of_cell_size	8829
GO:0008361	regulation_of_cell_size	8851
GO:0008361	regulation_of_cell_size	9368
GO:0008361	regulation_of_cell_size	9706
GO:0008361	regulation_of_cell_size	9798
GO:0008361	regulation_of_cell_size	9821
GO:0008361	regulation_of_cell_size	9990
GO:0048168	regulation_of_neuronal_synaptic_plastici...	10497
GO:0048168	regulation_of_neuronal_synaptic_plastici...	11346
GO:0048168	regulation_of_neuronal_synaptic_plastici...	1627
GO:0048168	regulation_of_neuronal_synaptic_plastici...	1742
GO:0048168	regulation_of_neuronal_synaptic_plastici...	2048
GO:0048168	regulation_of_neuronal_synaptic_plastici...	22930
GO:0048168	regulation_of_neuronal_synaptic_plastici...	23025
GO:0048168	regulation_of_neuronal_synaptic_plastici...	23154
GO:0048168	regulation_of_neuronal_synaptic_plastici...	23237
GO:0048168	regulation_of_neuronal_synaptic_plastici...	26012
GO:0048168	regulation_of_neuronal_synaptic_plastici...	27020
GO:0048168	regulation_of_neuronal_synaptic_plastici...	2898
GO:0048168	regulation_of_neuronal_synaptic_plastici...	2902
GO:0048168	regulation_of_neuronal_synaptic_plastici...	2915
GO:0048168	regulation_of_neuronal_synaptic_plastici...	3265
GO:0048168	regulation_of_neuronal_synaptic_plastici...	348
GO:0048168	regulation_of_neuronal_synaptic_plastici...	351
GO:0048168	regulation_of_neuronal_synaptic_plastici...	3766
GO:0048168	regulation_of_neuronal_synaptic_plastici...	3815
GO:0048168	regulation_of_neuronal_synaptic_plastici...	3845
GO:0048168	regulation_of_neuronal_synaptic_plastici...	388336
GO:0048168	regulation_of_neuronal_synaptic_plastici...	4218
GO:0048168	regulation_of_neuronal_synaptic_plastici...	4763
GO:0048168	regulation_of_neuronal_synaptic_plastici...	57338
GO:0048168	regulation_of_neuronal_synaptic_plastici...	5864
GO:0048168	regulation_of_neuronal_synaptic_plastici...	5868
GO:0048168	regulation_of_neuronal_synaptic_plastici...	5923
GO:0048168	regulation_of_neuronal_synaptic_plastici...	6285
GO:0048168	regulation_of_neuronal_synaptic_plastici...	6622
GO:0048168	regulation_of_neuronal_synaptic_plastici...	6855
GO:0048168	regulation_of_neuronal_synaptic_plastici...	6900
GO:0048168	regulation_of_neuronal_synaptic_plastici...	729993
GO:0048168	regulation_of_neuronal_synaptic_plastici...	815
GO:0048168	regulation_of_neuronal_synaptic_plastici...	816
GO:0048168	regulation_of_neuronal_synaptic_plastici...	81832
GO:0048168	regulation_of_neuronal_synaptic_plastici...	85358
GO:0048168	regulation_of_neuronal_synaptic_plastici...	8541
GO:0048168	regulation_of_neuronal_synaptic_plastici...	8766
GO:0048168	regulation_of_neuronal_synaptic_plastici...	8831
GO:0048168	regulation_of_neuronal_synaptic_plastici...	9145
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	10059
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	1020
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	10497
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	10675
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	10755
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	10814
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	10815
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	112755
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	1129
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	116443
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	120892
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	1268
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	143425
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	1855
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	22871
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	22930
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	22999
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	2332
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	23413
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	28964
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	2901
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	2932
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	320
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	321
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	488
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	5217
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	5413
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	5579
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	5582
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	57617
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	5864
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	5868
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	5906
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	5908
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	63908
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	6804
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	6812
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	6843
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	6853
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	6855
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	6857
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	783
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	808
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	815
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	8499
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	8573
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	8775
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	9162
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	9515
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	9581
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	9699
GO:2000300	regulation_of_synaptic_vesicle_exocytosi...	9783
GO:0000165	MAPK_cascade	1000
GO:0000165	MAPK_cascade	10044
GO:0000165	MAPK_cascade	10048
GO:0000165	MAPK_cascade	10125
GO:0000165	MAPK_cascade	10156
GO:0000165	MAPK_cascade	10159
GO:0000165	MAPK_cascade	10178
GO:0000165	MAPK_cascade	10213
GO:0000165	MAPK_cascade	10419
GO:0000165	MAPK_cascade	10494
GO:0000165	MAPK_cascade	10550
GO:0000165	MAPK_cascade	10636
GO:0000165	MAPK_cascade	10645
GO:0000165	MAPK_cascade	10817
GO:0000165	MAPK_cascade	10818
GO:0000165	MAPK_cascade	10961
GO:0000165	MAPK_cascade	10987
GO:0000165	MAPK_cascade	11117
GO:0000165	MAPK_cascade	11214
GO:0000165	MAPK_cascade	11221
GO:0000165	MAPK_cascade	11235
GO:0000165	MAPK_cascade	11331
GO:0000165	MAPK_cascade	1147
GO:0000165	MAPK_cascade	120892
GO:0000165	MAPK_cascade	1398
GO:0000165	MAPK_cascade	1399
GO:0000165	MAPK_cascade	140885
GO:0000165	MAPK_cascade	1410
GO:0000165	MAPK_cascade	1432
GO:0000165	MAPK_cascade	143471
GO:0000165	MAPK_cascade	1436
GO:0000165	MAPK_cascade	1445
GO:0000165	MAPK_cascade	1464
GO:0000165	MAPK_cascade	1499
GO:0000165	MAPK_cascade	150
GO:0000165	MAPK_cascade	151742
GO:0000165	MAPK_cascade	152007
GO:0000165	MAPK_cascade	153090
GO:0000165	MAPK_cascade	1540
GO:0000165	MAPK_cascade	154043
GO:0000165	MAPK_cascade	1605
GO:0000165	MAPK_cascade	161742
GO:0000165	MAPK_cascade	1739
GO:0000165	MAPK_cascade	1740
GO:0000165	MAPK_cascade	1741
GO:0000165	MAPK_cascade	1742
GO:0000165	MAPK_cascade	177
GO:0000165	MAPK_cascade	1845
GO:0000165	MAPK_cascade	1846
GO:0000165	MAPK_cascade	1856
GO:0000165	MAPK_cascade	1857
GO:0000165	MAPK_cascade	1956
GO:0000165	MAPK_cascade	1969
GO:0000165	MAPK_cascade	200734
GO:0000165	MAPK_cascade	2043
GO:0000165	MAPK_cascade	2045
GO:0000165	MAPK_cascade	2046
GO:0000165	MAPK_cascade	2047
GO:0000165	MAPK_cascade	2048
GO:0000165	MAPK_cascade	2066
GO:0000165	MAPK_cascade	207
GO:0000165	MAPK_cascade	2081
GO:0000165	MAPK_cascade	2150
GO:0000165	MAPK_cascade	2185
GO:0000165	MAPK_cascade	2243
GO:0000165	MAPK_cascade	2244
GO:0000165	MAPK_cascade	2247
GO:0000165	MAPK_cascade	225689
GO:0000165	MAPK_cascade	2261
GO:0000165	MAPK_cascade	2263
GO:0000165	MAPK_cascade	2266
GO:0000165	MAPK_cascade	22821
GO:0000165	MAPK_cascade	23043
GO:0000165	MAPK_cascade	23162
GO:0000165	MAPK_cascade	2321
GO:0000165	MAPK_cascade	23236
GO:0000165	MAPK_cascade	2324
GO:0000165	MAPK_cascade	23286
GO:0000165	MAPK_cascade	23328
GO:0000165	MAPK_cascade	2335
GO:0000165	MAPK_cascade	23410
GO:0000165	MAPK_cascade	23542
GO:0000165	MAPK_cascade	23636
GO:0000165	MAPK_cascade	25
GO:0000165	MAPK_cascade	2534
GO:0000165	MAPK_cascade	25780
GO:0000165	MAPK_cascade	259
GO:0000165	MAPK_cascade	260425
GO:0000165	MAPK_cascade	2629
GO:0000165	MAPK_cascade	2661
GO:0000165	MAPK_cascade	2674
GO:0000165	MAPK_cascade	27020
GO:0000165	MAPK_cascade	27347
GO:0000165	MAPK_cascade	2771
GO:0000165	MAPK_cascade	2785
GO:0000165	MAPK_cascade	2873
GO:0000165	MAPK_cascade	2885
GO:0000165	MAPK_cascade	28956
GO:0000165	MAPK_cascade	2898
GO:0000165	MAPK_cascade	28988
GO:0000165	MAPK_cascade	2902
GO:0000165	MAPK_cascade	2904
GO:0000165	MAPK_cascade	2911
GO:0000165	MAPK_cascade	2914
GO:0000165	MAPK_cascade	2950
GO:0000165	MAPK_cascade	3146
GO:0000165	MAPK_cascade	3265
GO:0000165	MAPK_cascade	3276
GO:0000165	MAPK_cascade	3301
GO:0000165	MAPK_cascade	3476
GO:0000165	MAPK_cascade	348
GO:0000165	MAPK_cascade	351
GO:0000165	MAPK_cascade	355
GO:0000165	MAPK_cascade	3568
GO:0000165	MAPK_cascade	3611
GO:0000165	MAPK_cascade	3643
GO:0000165	MAPK_cascade	3667
GO:0000165	MAPK_cascade	3685
GO:0000165	MAPK_cascade	369
GO:0000165	MAPK_cascade	3716
GO:0000165	MAPK_cascade	3718
GO:0000165	MAPK_cascade	3735
GO:0000165	MAPK_cascade	3791
GO:0000165	MAPK_cascade	3815
GO:0000165	MAPK_cascade	3845
GO:0000165	MAPK_cascade	389840
GO:0000165	MAPK_cascade	399473
GO:0000165	MAPK_cascade	4035
GO:0000165	MAPK_cascade	4067
GO:0000165	MAPK_cascade	408
GO:0000165	MAPK_cascade	4140
GO:0000165	MAPK_cascade	4155
GO:0000165	MAPK_cascade	4208
GO:0000165	MAPK_cascade	4214
GO:0000165	MAPK_cascade	4215
GO:0000165	MAPK_cascade	4216
GO:0000165	MAPK_cascade	4217
GO:0000165	MAPK_cascade	4282
GO:0000165	MAPK_cascade	4294
GO:0000165	MAPK_cascade	4684
GO:0000165	MAPK_cascade	4747
GO:0000165	MAPK_cascade	4763
GO:0000165	MAPK_cascade	4853
GO:0000165	MAPK_cascade	4868
GO:0000165	MAPK_cascade	4893
GO:0000165	MAPK_cascade	4915
GO:0000165	MAPK_cascade	4916
GO:0000165	MAPK_cascade	5027
GO:0000165	MAPK_cascade	5037
GO:0000165	MAPK_cascade	5048
GO:0000165	MAPK_cascade	50488
GO:0000165	MAPK_cascade	5052
GO:0000165	MAPK_cascade	5058
GO:0000165	MAPK_cascade	5062
GO:0000165	MAPK_cascade	5063
GO:0000165	MAPK_cascade	51196
GO:0000165	MAPK_cascade	51347
GO:0000165	MAPK_cascade	51495
GO:0000165	MAPK_cascade	5156
GO:0000165	MAPK_cascade	51701
GO:0000165	MAPK_cascade	51755
GO:0000165	MAPK_cascade	51776
GO:0000165	MAPK_cascade	5187
GO:0000165	MAPK_cascade	5245
GO:0000165	MAPK_cascade	5291
GO:0000165	MAPK_cascade	5294
GO:0000165	MAPK_cascade	5300
GO:0000165	MAPK_cascade	53358
GO:0000165	MAPK_cascade	537
GO:0000165	MAPK_cascade	54106
GO:0000165	MAPK_cascade	54550
GO:0000165	MAPK_cascade	54923
GO:0000165	MAPK_cascade	55004
GO:0000165	MAPK_cascade	5515
GO:0000165	MAPK_cascade	5518
GO:0000165	MAPK_cascade	55333
GO:0000165	MAPK_cascade	5536
GO:0000165	MAPK_cascade	55532
GO:0000165	MAPK_cascade	5562
GO:0000165	MAPK_cascade	5578
GO:0000165	MAPK_cascade	5580
GO:0000165	MAPK_cascade	5581
GO:0000165	MAPK_cascade	5585
GO:0000165	MAPK_cascade	55870
GO:0000165	MAPK_cascade	55885
GO:0000165	MAPK_cascade	5590
GO:0000165	MAPK_cascade	5594
GO:0000165	MAPK_cascade	5595
GO:0000165	MAPK_cascade	5599
GO:0000165	MAPK_cascade	5600
GO:0000165	MAPK_cascade	5601
GO:0000165	MAPK_cascade	5602
GO:0000165	MAPK_cascade	5603
GO:0000165	MAPK_cascade	5604
GO:0000165	MAPK_cascade	5605
GO:0000165	MAPK_cascade	5606
GO:0000165	MAPK_cascade	5609
GO:0000165	MAPK_cascade	5610
GO:0000165	MAPK_cascade	5660
GO:0000165	MAPK_cascade	5663
GO:0000165	MAPK_cascade	5682
GO:0000165	MAPK_cascade	5683
GO:0000165	MAPK_cascade	5684
GO:0000165	MAPK_cascade	5685
GO:0000165	MAPK_cascade	5686
GO:0000165	MAPK_cascade	5687
GO:0000165	MAPK_cascade	5688
GO:0000165	MAPK_cascade	5689
GO:0000165	MAPK_cascade	5690
GO:0000165	MAPK_cascade	5691
GO:0000165	MAPK_cascade	5692
GO:0000165	MAPK_cascade	56924
GO:0000165	MAPK_cascade	5693
GO:0000165	MAPK_cascade	5694
GO:0000165	MAPK_cascade	5695
GO:0000165	MAPK_cascade	5700
GO:0000165	MAPK_cascade	5701
GO:0000165	MAPK_cascade	5702
GO:0000165	MAPK_cascade	5704
GO:0000165	MAPK_cascade	5705
GO:0000165	MAPK_cascade	5706
GO:0000165	MAPK_cascade	5707
GO:0000165	MAPK_cascade	5708
GO:0000165	MAPK_cascade	5709
GO:0000165	MAPK_cascade	5710
GO:0000165	MAPK_cascade	5711
GO:0000165	MAPK_cascade	5713
GO:0000165	MAPK_cascade	5714
GO:0000165	MAPK_cascade	57144
GO:0000165	MAPK_cascade	5715
GO:0000165	MAPK_cascade	5716
GO:0000165	MAPK_cascade	5717
GO:0000165	MAPK_cascade	5718
GO:0000165	MAPK_cascade	5719
GO:0000165	MAPK_cascade	5720
GO:0000165	MAPK_cascade	57216
GO:0000165	MAPK_cascade	5728
GO:0000165	MAPK_cascade	57447
GO:0000165	MAPK_cascade	5747
GO:0000165	MAPK_cascade	57498
GO:0000165	MAPK_cascade	57551
GO:0000165	MAPK_cascade	57554
GO:0000165	MAPK_cascade	57556
GO:0000165	MAPK_cascade	57608
GO:0000165	MAPK_cascade	57731
GO:0000165	MAPK_cascade	5781
GO:0000165	MAPK_cascade	5786
GO:0000165	MAPK_cascade	5795
GO:0000165	MAPK_cascade	5859
GO:0000165	MAPK_cascade	5894
GO:0000165	MAPK_cascade	5906
GO:0000165	MAPK_cascade	5908
GO:0000165	MAPK_cascade	5911
GO:0000165	MAPK_cascade	5921
GO:0000165	MAPK_cascade	5923
GO:0000165	MAPK_cascade	5924
GO:0000165	MAPK_cascade	5999
GO:0000165	MAPK_cascade	60370
GO:0000165	MAPK_cascade	6091
GO:0000165	MAPK_cascade	6093
GO:0000165	MAPK_cascade	6188
GO:0000165	MAPK_cascade	6233
GO:0000165	MAPK_cascade	6237
GO:0000165	MAPK_cascade	6300
GO:0000165	MAPK_cascade	6386
GO:0000165	MAPK_cascade	6416
GO:0000165	MAPK_cascade	64926
GO:0000165	MAPK_cascade	6500
GO:0000165	MAPK_cascade	65009
GO:0000165	MAPK_cascade	65018
GO:0000165	MAPK_cascade	65268
GO:0000165	MAPK_cascade	6647
GO:0000165	MAPK_cascade	6653
GO:0000165	MAPK_cascade	6654
GO:0000165	MAPK_cascade	6708
GO:0000165	MAPK_cascade	6709
GO:0000165	MAPK_cascade	6710
GO:0000165	MAPK_cascade	6711
GO:0000165	MAPK_cascade	6712
GO:0000165	MAPK_cascade	6714
GO:0000165	MAPK_cascade	673
GO:0000165	MAPK_cascade	6885
GO:0000165	MAPK_cascade	7001
GO:0000165	MAPK_cascade	7057
GO:0000165	MAPK_cascade	7074
GO:0000165	MAPK_cascade	7164
GO:0000165	MAPK_cascade	7251
GO:0000165	MAPK_cascade	727
GO:0000165	MAPK_cascade	7311
GO:0000165	MAPK_cascade	7314
GO:0000165	MAPK_cascade	7316
GO:0000165	MAPK_cascade	7334
GO:0000165	MAPK_cascade	7335
GO:0000165	MAPK_cascade	7345
GO:0000165	MAPK_cascade	7422
GO:0000165	MAPK_cascade	7430
GO:0000165	MAPK_cascade	7529
GO:0000165	MAPK_cascade	7531
GO:0000165	MAPK_cascade	7786
GO:0000165	MAPK_cascade	7857
GO:0000165	MAPK_cascade	79594
GO:0000165	MAPK_cascade	801
GO:0000165	MAPK_cascade	80279
GO:0000165	MAPK_cascade	83605
GO:0000165	MAPK_cascade	83737
GO:0000165	MAPK_cascade	8428
GO:0000165	MAPK_cascade	84451
GO:0000165	MAPK_cascade	8452
GO:0000165	MAPK_cascade	8454
GO:0000165	MAPK_cascade	8482
GO:0000165	MAPK_cascade	8491
GO:0000165	MAPK_cascade	84962
GO:0000165	MAPK_cascade	85358
GO:0000165	MAPK_cascade	8567
GO:0000165	MAPK_cascade	8661
GO:0000165	MAPK_cascade	8682
GO:0000165	MAPK_cascade	8754
GO:0000165	MAPK_cascade	8767
GO:0000165	MAPK_cascade	88
GO:0000165	MAPK_cascade	8826
GO:0000165	MAPK_cascade	8829
GO:0000165	MAPK_cascade	8831
GO:0000165	MAPK_cascade	8841
GO:0000165	MAPK_cascade	8844
GO:0000165	MAPK_cascade	9043
GO:0000165	MAPK_cascade	9064
GO:0000165	MAPK_cascade	9146
GO:0000165	MAPK_cascade	91662
GO:0000165	MAPK_cascade	9283
GO:0000165	MAPK_cascade	9294
GO:0000165	MAPK_cascade	9344
GO:0000165	MAPK_cascade	9368
GO:0000165	MAPK_cascade	9448
GO:0000165	MAPK_cascade	9459
GO:0000165	MAPK_cascade	9462
GO:0000165	MAPK_cascade	9475
GO:0000165	MAPK_cascade	9479
GO:0000165	MAPK_cascade	9500
GO:0000165	MAPK_cascade	9590
GO:0000165	MAPK_cascade	9611
GO:0000165	MAPK_cascade	9693
GO:0000165	MAPK_cascade	975
GO:0000165	MAPK_cascade	9821
GO:0000165	MAPK_cascade	9839
GO:0000165	MAPK_cascade	9861
GO:0000165	MAPK_cascade	9978
GO:0099565	chemical_synaptic_transmission,_postsyna...	1020
GO:0099565	chemical_synaptic_transmission,_postsyna...	10458
GO:0099565	chemical_synaptic_transmission,_postsyna...	10497
GO:0099565	chemical_synaptic_transmission,_postsyna...	112755
GO:0099565	chemical_synaptic_transmission,_postsyna...	120892
GO:0099565	chemical_synaptic_transmission,_postsyna...	152404
GO:0099565	chemical_synaptic_transmission,_postsyna...	1742
GO:0099565	chemical_synaptic_transmission,_postsyna...	18
GO:0099565	chemical_synaptic_transmission,_postsyna...	1855
GO:0099565	chemical_synaptic_transmission,_postsyna...	207
GO:0099565	chemical_synaptic_transmission,_postsyna...	2185
GO:0099565	chemical_synaptic_transmission,_postsyna...	22871
GO:0099565	chemical_synaptic_transmission,_postsyna...	22930
GO:0099565	chemical_synaptic_transmission,_postsyna...	22941
GO:0099565	chemical_synaptic_transmission,_postsyna...	22999
GO:0099565	chemical_synaptic_transmission,_postsyna...	23316
GO:0099565	chemical_synaptic_transmission,_postsyna...	23542
GO:0099565	chemical_synaptic_transmission,_postsyna...	2562
GO:0099565	chemical_synaptic_transmission,_postsyna...	2741
GO:0099565	chemical_synaptic_transmission,_postsyna...	2743
GO:0099565	chemical_synaptic_transmission,_postsyna...	2895
GO:0099565	chemical_synaptic_transmission,_postsyna...	2898
GO:0099565	chemical_synaptic_transmission,_postsyna...	2901
GO:0099565	chemical_synaptic_transmission,_postsyna...	2902
GO:0099565	chemical_synaptic_transmission,_postsyna...	2903
GO:0099565	chemical_synaptic_transmission,_postsyna...	2904
GO:0099565	chemical_synaptic_transmission,_postsyna...	2905
GO:0099565	chemical_synaptic_transmission,_postsyna...	2906
GO:0099565	chemical_synaptic_transmission,_postsyna...	2931
GO:0099565	chemical_synaptic_transmission,_postsyna...	2932
GO:0099565	chemical_synaptic_transmission,_postsyna...	351
GO:0099565	chemical_synaptic_transmission,_postsyna...	388135
GO:0099565	chemical_synaptic_transmission,_postsyna...	4204
GO:0099565	chemical_synaptic_transmission,_postsyna...	4208
GO:0099565	chemical_synaptic_transmission,_postsyna...	4355
GO:0099565	chemical_synaptic_transmission,_postsyna...	5027
GO:0099565	chemical_synaptic_transmission,_postsyna...	50944
GO:0099565	chemical_synaptic_transmission,_postsyna...	54413
GO:0099565	chemical_synaptic_transmission,_postsyna...	54434
GO:0099565	chemical_synaptic_transmission,_postsyna...	5530
GO:0099565	chemical_synaptic_transmission,_postsyna...	55607
GO:0099565	chemical_synaptic_transmission,_postsyna...	5590
GO:0099565	chemical_synaptic_transmission,_postsyna...	56853
GO:0099565	chemical_synaptic_transmission,_postsyna...	57030
GO:0099565	chemical_synaptic_transmission,_postsyna...	5728
GO:0099565	chemical_synaptic_transmission,_postsyna...	57502
GO:0099565	chemical_synaptic_transmission,_postsyna...	57555
GO:0099565	chemical_synaptic_transmission,_postsyna...	5999
GO:0099565	chemical_synaptic_transmission,_postsyna...	642938
GO:0099565	chemical_synaptic_transmission,_postsyna...	6455
GO:0099565	chemical_synaptic_transmission,_postsyna...	6622
GO:0099565	chemical_synaptic_transmission,_postsyna...	6804
GO:0099565	chemical_synaptic_transmission,_postsyna...	784
GO:0099565	chemical_synaptic_transmission,_postsyna...	8001
GO:0099565	chemical_synaptic_transmission,_postsyna...	81832
GO:0099565	chemical_synaptic_transmission,_postsyna...	85358
GO:0099565	chemical_synaptic_transmission,_postsyna...	869
GO:0099565	chemical_synaptic_transmission,_postsyna...	8898
GO:0099565	chemical_synaptic_transmission,_postsyna...	9162
GO:0099565	chemical_synaptic_transmission,_postsyna...	9294
GO:0099565	chemical_synaptic_transmission,_postsyna...	9378
GO:0099565	chemical_synaptic_transmission,_postsyna...	9699
GO:0099565	chemical_synaptic_transmission,_postsyna...	9775
GO:0008089	anterograde_axonal_transport	10239
GO:0008089	anterograde_axonal_transport	10749
GO:0008089	anterograde_axonal_transport	11127
GO:0008089	anterograde_axonal_transport	1176
GO:0008089	anterograde_axonal_transport	127829
GO:0008089	anterograde_axonal_transport	1740
GO:0008089	anterograde_axonal_transport	22906
GO:0008089	anterograde_axonal_transport	23011
GO:0008089	anterograde_axonal_transport	23095
GO:0008089	anterograde_axonal_transport	23162
GO:0008089	anterograde_axonal_transport	2332
GO:0008089	anterograde_axonal_transport	24137
GO:0008089	anterograde_axonal_transport	254263
GO:0008089	anterograde_axonal_transport	26985
GO:0008089	anterograde_axonal_transport	282991
GO:0008089	anterograde_axonal_transport	3315
GO:0008089	anterograde_axonal_transport	3798
GO:0008089	anterograde_axonal_transport	3799
GO:0008089	anterograde_axonal_transport	3800
GO:0008089	anterograde_axonal_transport	4130
GO:0008089	anterograde_axonal_transport	4133
GO:0008089	anterograde_axonal_transport	4747
GO:0008089	anterograde_axonal_transport	547
GO:0008089	anterograde_axonal_transport	55207
GO:0008089	anterograde_axonal_transport	55638
GO:0008089	anterograde_axonal_transport	5874
GO:0008089	anterograde_axonal_transport	6647
GO:0008089	anterograde_axonal_transport	6683
GO:0008089	anterograde_axonal_transport	6687
GO:0008089	anterograde_axonal_transport	80128
GO:0008089	anterograde_axonal_transport	8120
GO:0008089	anterograde_axonal_transport	8546
GO:0008089	anterograde_axonal_transport	8943
GO:0008089	anterograde_axonal_transport	9001
GO:0008089	anterograde_axonal_transport	9371
GO:0008089	anterograde_axonal_transport	9638
GO:0061025	membrane_fusion	10059
GO:0061025	membrane_fusion	10228
GO:0061025	membrane_fusion	10490
GO:0061025	membrane_fusion	10652
GO:0061025	membrane_fusion	10814
GO:0061025	membrane_fusion	10815
GO:0061025	membrane_fusion	11151
GO:0061025	membrane_fusion	112476
GO:0061025	membrane_fusion	11261
GO:0061025	membrane_fusion	112755
GO:0061025	membrane_fusion	114088
GO:0061025	membrane_fusion	116841
GO:0061025	membrane_fusion	143425
GO:0061025	membrane_fusion	2054
GO:0061025	membrane_fusion	208
GO:0061025	membrane_fusion	22999
GO:0061025	membrane_fusion	23176
GO:0061025	membrane_fusion	23339
GO:0061025	membrane_fusion	23355
GO:0061025	membrane_fusion	23673
GO:0061025	membrane_fusion	25801
GO:0061025	membrane_fusion	25978
GO:0061025	membrane_fusion	26276
GO:0061025	membrane_fusion	27072
GO:0061025	membrane_fusion	27183
GO:0061025	membrane_fusion	2773
GO:0061025	membrane_fusion	2901
GO:0061025	membrane_fusion	29091
GO:0061025	membrane_fusion	301
GO:0061025	membrane_fusion	302
GO:0061025	membrane_fusion	310
GO:0061025	membrane_fusion	3799
GO:0061025	membrane_fusion	4218
GO:0061025	membrane_fusion	4599
GO:0061025	membrane_fusion	4905
GO:0061025	membrane_fusion	4976
GO:0061025	membrane_fusion	51479
GO:0061025	membrane_fusion	51652
GO:0061025	membrane_fusion	51762
GO:0061025	membrane_fusion	53407
GO:0061025	membrane_fusion	54734
GO:0061025	membrane_fusion	5478
GO:0061025	membrane_fusion	55823
GO:0061025	membrane_fusion	55968
GO:0061025	membrane_fusion	57617
GO:0061025	membrane_fusion	5864
GO:0061025	membrane_fusion	64601
GO:0061025	membrane_fusion	6616
GO:0061025	membrane_fusion	6622
GO:0061025	membrane_fusion	6804
GO:0061025	membrane_fusion	6810
GO:0061025	membrane_fusion	6812
GO:0061025	membrane_fusion	6843
GO:0061025	membrane_fusion	6844
GO:0061025	membrane_fusion	6845
GO:0061025	membrane_fusion	6857
GO:0061025	membrane_fusion	7879
GO:0061025	membrane_fusion	80124
GO:0061025	membrane_fusion	80208
GO:0061025	membrane_fusion	811
GO:0061025	membrane_fusion	8291
GO:0061025	membrane_fusion	8411
GO:0061025	membrane_fusion	8417
GO:0061025	membrane_fusion	8447
GO:0061025	membrane_fusion	8615
GO:0061025	membrane_fusion	8674
